Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/25/2012,-1851,1156,CHN,trawlers,0.405555556,0.405555556
1/25/2012,-1851,1155,CHN,trawlers,0.055,0
1/25/2012,-1850,1156,CHN,trawlers,0.094583333,0.094583333
1/25/2012,-1850,1155,CHN,trawlers,0.31375,0
1/25/2012,-1849,1156,CHN,trawlers,0.351111111,0.351111111
1/25/2012,-1848,1148,CHN,trawlers,0.762361111,0
1/25/2012,-1847,1147,CHN,trawlers,1.792638889,1.792638889
1/25/2012,-1845,1147,CHN,trawlers,0.894861111,0.894861111
1/25/2012,-1845,1157,CHN,trawlers,0.389027778,0.389027778
1/25/2012,-1844,1147,CHN,trawlers,0.933194444,0.0525
1/25/2012,-1076,-93,CHN,trawlers,0.402361111,0
1/25/2012,-1843,1157,CHN,trawlers,1.004305556,0.089166667
1/25/2012,-1075,-93,CHN,trawlers,0.013611111,0
1/25/2012,-1075,-94,CHN,trawlers,0.054583333,0
1/25/2012,-1074,-95,CHN,trawlers,0.88375,0
1/25/2012,-1841,1155,CHN,trawlers,0.305694444,0
1/25/2012,-1839,1155,CHN,trawlers,0.545972222,0.545972222
1/25/2012,-1831,1144,CHN,trawlers,0.890555556,0
1/25/2012,-5158,-5209,CHN,trawlers,2.810555556,0
1/25/2012,-1830,1145,CHN,trawlers,0.090277778,0.090277778
1/25/2012,-1830,1147,CHN,trawlers,0.571805556,0.571805556
1/25/2012,-2853,-7549,CHN,squid_jigger,5.747222222,5.747222222
1/25/2012,-2853,-7548,CHN,squid_jigger,0.880555556,0.880555556
1/25/2012,-5412,-5322,CHN,trawlers,0.9875,0
1/25/2012,-2852,-7548,CHN,squid_jigger,1.064027778,1.064027778
1/25/2012,-2851,-7548,CHN,squid_jigger,0.665277778,0.665277778
1/25/2012,-5410,-5321,CHN,trawlers,0.775,0
1/25/2012,-2850,-7548,CHN,squid_jigger,11.11,0
1/25/2012,-2850,-7547,CHN,squid_jigger,5.212638889,5.212638889
1/25/2012,-2849,-7551,CHN,squid_jigger,6.275,6.275
1/25/2012,-2848,-7534,CHN,squid_jigger,6.660972222,6.660972222
1/25/2012,-2847,-7534,CHN,squid_jigger,1.682222222,1.682222222
1/25/2012,-2846,-7534,CHN,squid_jigger,5.2275,5.2275
1/25/2012,-2844,-7552,CHN,squid_jigger,9.247083333,0
1/25/2012,-2843,-7552,CHN,squid_jigger,0.549861111,0
1/25/2012,-2841,-7553,CHN,squid_jigger,0.355555556,0
1/25/2012,-2841,-7538,CHN,squid_jigger,9.230694444,0
1/25/2012,-1305,88,CHN,trawlers,0.555972222,0
1/25/2012,-1304,88,CHN,trawlers,0.048611111,0
1/25/2012,-1303,87,CHN,trawlers,0.051111111,0
1/25/2012,-2838,-7554,CHN,squid_jigger,5.716666667,5.716666667
1/25/2012,-1302,87,CHN,trawlers,0.027777778,0
1/25/2012,-1302,86,CHN,trawlers,0.022222222,0
1/25/2012,-1301,86,CHN,trawlers,0.832083333,0
1/25/2012,-1043,-119,CHN,trawlers,0.8575,0
1/25/2012,-1043,-120,CHN,trawlers,0.041666667,0
1/25/2012,-1042,-121,CHN,trawlers,0.046666667,0
1/25/2012,2543,14225,CHN,trawlers,4.055833333,0
1/25/2012,2543,14224,CHN,trawlers,0.025138889,0
1/25/2012,-1041,-121,CHN,trawlers,0.862361111,0
1/25/2012,2544,14224,CHN,trawlers,1.811666667,0
1/25/2012,-265,12672,CHN,drifting_longlines,0.027916667,0
1/25/2012,-264,12671,CHN,drifting_longlines,0.027916667,0
1/25/2012,-5382,-5301,CHN,trawlers,0.779305556,0
1/25/2012,-5380,-5300,CHN,trawlers,0.090138889,0
1/25/2012,-5378,-5299,CHN,trawlers,0.738888889,0
1/25/2012,-4610,-6082,CHN,squid_jigger,4.354722222,0
1/25/2012,-4610,-6077,CHN,squid_jigger,1.797361111,1.797361111
1/25/2012,-4609,-6075,CHN,squid_jigger,1.525416667,1.525416667
1/25/2012,-4609,-6074,CHN,squid_jigger,4.575555556,4.575555556
1/25/2012,798,-9482,COL,purse_seines,1.419444444,0
1/25/2012,798,-9483,COL,purse_seines,0.041666667,0
1/25/2012,798,-9484,COL,purse_seines,0.908333333,0
1/25/2012,889,-7953,COL,purse_seines,24.68694444,0
1/25/2012,703,-9406,COL,purse_seines,2.81625,2.81625
1/25/2012,711,-9439,COL,purse_seines,1.040277778,0.628055556
1/25/2012,711,-9438,COL,purse_seines,3.312638889,3.312638889
1/25/2012,714,-9450,COL,purse_seines,0.44625,0
1/25/2012,716,-9451,COL,purse_seines,2.640972222,0
1/25/2012,758,-9453,COL,purse_seines,1.798611111,1.798611111
1/25/2012,758,-9451,COL,purse_seines,1.449722222,0.755138889
1/25/2012,758,-9449,COL,purse_seines,0.765138889,0
1/25/2012,758,-9450,COL,purse_seines,0.891666667,0
1/25/2012,758,-9452,COL,purse_seines,1.826944444,1.826944444
1/25/2012,758,-9454,COL,purse_seines,3.558333333,0
1/25/2012,760,-9451,COL,purse_seines,1.811111111,0
1/25/2012,1047,-1637,COM,trawlers,0.329027778,0.329027778
1/25/2012,1048,-1635,COM,trawlers,0.354305556,0.354305556
1/25/2012,1048,-1636,COM,trawlers,0.429166667,0.429166667
1/25/2012,1049,-1636,COM,trawlers,0.448472222,0.448472222
1/25/2012,1049,-1635,COM,trawlers,5.884166667,5.884166667
1/25/2012,2365,-1595,COM,trawlers,25.62027778,0
1/25/2012,3739,447,COM,trawlers,8.197638889,0
1/25/2012,3748,627,COM,trawlers,11.03680556,0
1/25/2012,2814,-1543,COM,trawlers,8.111527778,0
1/25/2012,2663,-1552,CPV,drifting_longlines,1.110694444,0
1/25/2012,2682,-1549,CPV,drifting_longlines,4.917222222,0
1/25/2012,1688,-2500,CPV,drifting_longlines,24.05805556,0
1/25/2012,1689,-2500,CPV,drifting_longlines,5.024444444,0
1/25/2012,2796,-1530,CPV,drifting_longlines,4.520555556,0
1/25/2012,2805,-1535,CPV,drifting_longlines,0.508611111,0
1/25/2012,2809,-1539,CPV,drifting_longlines,0.288333333,0
1/25/2012,2812,-1542,CPV,drifting_longlines,0.28,0
1/25/2012,2814,-1543,CPV,drifting_longlines,12.59791667,0
1/25/2012,890,-7953,CYM,trawlers,2.5175,0
1/25/2012,891,-7953,CYM,trawlers,14.87208333,0
1/25/2012,901,-7961,CYM,trawlers,3.59,0
1/25/2012,911,-7978,CYM,trawlers,1.091388889,0
1/25/2012,911,-7979,CYM,trawlers,0.894444444,0
1/25/2012,926,-7993,CYM,trawlers,1.882361111,0
1/25/2012,936,-7992,CYM,trawlers,0.8875,0
1/25/2012,937,-7993,CYM,trawlers,2.201527778,0
1/25/2012,6401,759,DEU,trawlers,5.564444444,0
1/25/2012,5384,776,DEU,trawlers,4.693333333,0
1/25/2012,5386,871,DEU,trawlers,24.03486111,0
1/25/2012,5386,870,DEU,trawlers,23.70791667,0
1/25/2012,5386,771,DEU,trawlers,0.599166667,0
1/25/2012,5387,763,DEU,trawlers,3.632361111,0
1/25/2012,5387,767,DEU,trawlers,0.376666667,0
1/25/2012,5387,771,DEU,trawlers,4.750694444,0
1/25/2012,5387,769,DEU,trawlers,0.262361111,0
1/25/2012,5388,780,DEU,trawlers,0.569722222,0
1/25/2012,5388,781,DEU,trawlers,0.265972222,0
1/25/2012,5389,786,DEU,trawlers,0.362222222,0
1/25/2012,5389,785,DEU,trawlers,0.258333333,0
1/25/2012,5389,792,DEU,trawlers,0.614027778,0
1/25/2012,5390,791,DEU,trawlers,0.425416667,0
1/25/2012,5390,793,DEU,trawlers,0.640138889,0
1/25/2012,5391,801,DEU,trawlers,0.369722222,0
1/25/2012,5391,798,DEU,trawlers,0.270833333,0
1/25/2012,5392,788,DEU,trawlers,0.597638889,0
1/25/2012,5393,792,DEU,trawlers,0.300277778,0
1/25/2012,5394,798,DEU,trawlers,0.340416667,0
1/25/2012,5394,801,DEU,trawlers,0.263194444,0
1/25/2012,5394,810,DEU,trawlers,0.445694444,0
1/25/2012,5395,806,DEU,trawlers,0.314444444,0
1/25/2012,5395,803,DEU,trawlers,0.249166667,0
1/25/2012,5395,809,DEU,trawlers,0.304583333,0
1/25/2012,5396,815,DEU,trawlers,0.332638889,0
1/25/2012,5396,811,DEU,trawlers,0.350416667,0
1/25/2012,5397,815,DEU,trawlers,1.62625,0
1/25/2012,5398,820,DEU,trawlers,0.3375,0
1/25/2012,5398,825,DEU,trawlers,0.546666667,0
1/25/2012,6424,804,DEU,trawlers,1.558333333,0
1/25/2012,5403,834,DEU,trawlers,0.608472222,0
1/25/2012,5149,405,DEU,trawlers,0.360694444,0
1/25/2012,5150,406,DEU,trawlers,0.976805556,0
1/25/2012,5150,405,DEU,trawlers,0.754444444,0
1/25/2012,5406,842,DEU,trawlers,0.333333333,0
1/25/2012,5407,845,DEU,trawlers,0.703888889,0
1/25/2012,5152,401,DEU,trawlers,0.427916667,0
1/25/2012,5152,403,DEU,trawlers,2.622361111,0
1/25/2012,5154,392,DEU,trawlers,0.406944444,0
1/25/2012,5411,866,DEU,trawlers,0.613472222,0
1/25/2012,5412,885,DEU,trawlers,6.064444444,0
1/25/2012,5412,886,DEU,trawlers,8.726388889,0
1/25/2012,5161,381,DEU,trawlers,0.808333333,0
1/25/2012,5417,1208,DEU,trawlers,1.801666667,0
1/25/2012,5418,1208,DEU,trawlers,0.298194444,0
1/25/2012,5419,1208,DEU,trawlers,0.28,0
1/25/2012,5420,1201,DEU,trawlers,0.483472222,0
1/25/2012,5421,1207,DEU,trawlers,0.209027778,0
1/25/2012,5168,365,DEU,trawlers,2.429444444,0
1/25/2012,5424,1207,DEU,trawlers,0.220416667,0
1/25/2012,5425,1185,DEU,trawlers,0.344583333,0
1/25/2012,5425,1207,DEU,trawlers,0.564722222,0
1/25/2012,6449,850,DEU,trawlers,1.562916667,0
1/25/2012,5426,1209,DEU,trawlers,0.262361111,0
1/25/2012,5171,462,DEU,trawlers,4.567083333,0
1/25/2012,6457,867,DEU,trawlers,1.595833333,0
1/25/2012,5435,1216,DEU,trawlers,0.301666667,0
1/25/2012,5435,1212,DEU,trawlers,0.307361111,0
1/25/2012,5435,1199,DEU,trawlers,0.259027778,0
1/25/2012,5435,1170,DEU,trawlers,0.2525,0
1/25/2012,5435,1205,DEU,trawlers,0.341111111,0
1/25/2012,5436,1191,DEU,trawlers,0.198611111,0
1/25/2012,5436,1195,DEU,trawlers,0.209166667,0
1/25/2012,5436,1187,DEU,trawlers,0.259722222,0
1/25/2012,5436,1180,DEU,trawlers,0.405555556,0
1/25/2012,5437,1222,DEU,trawlers,0.321388889,0
1/25/2012,6461,878,DEU,trawlers,1.544861111,0
1/25/2012,5438,1226,DEU,trawlers,0.127777778,0
1/25/2012,5439,1170,DEU,trawlers,8.714166667,0
1/25/2012,5439,1203,DEU,trawlers,0.364166667,0
1/25/2012,5439,1211,DEU,trawlers,0.16,0
1/25/2012,5439,1194,DEU,trawlers,0.460972222,0
1/25/2012,5440,1179,DEU,trawlers,0.276527778,0
1/25/2012,5440,1183,DEU,trawlers,0.345277778,0
1/25/2012,6721,1143,DEU,trawlers,4.770972222,0
1/25/2012,5447,1195,DEU,trawlers,8.987777778,0
1/25/2012,5192,385,DEU,trawlers,2.0325,0
1/25/2012,6730,1137,DEU,trawlers,2.32875,0
1/25/2012,5195,390,DEU,trawlers,0.273055556,0
1/25/2012,5453,1217,DEU,trawlers,0.545833333,0
1/25/2012,5453,1221,DEU,trawlers,0.084166667,0
1/25/2012,6733,1100,DEU,trawlers,2.350833333,0
1/25/2012,5198,395,DEU,trawlers,0.237222222,0
1/25/2012,5201,400,DEU,trawlers,0.36,0
1/25/2012,6742,1109,DEU,trawlers,2.366805556,0
1/25/2012,5207,405,DEU,trawlers,0.414027778,0
1/25/2012,6488,873,DEU,trawlers,0.772083333,0
1/25/2012,6744,1104,DEU,trawlers,2.341944444,0
1/25/2012,6490,874,DEU,trawlers,0.77,0
1/25/2012,6746,1113,DEU,trawlers,1.591666667,0
1/25/2012,6747,1114,DEU,trawlers,1.576388889,0
1/25/2012,5212,407,DEU,trawlers,0.306111111,0
1/25/2012,6750,1108,DEU,trawlers,0.82,0
1/25/2012,6750,1109,DEU,trawlers,0.775972222,0
1/25/2012,5215,409,DEU,trawlers,0.415416667,0
1/25/2012,6751,1112,DEU,trawlers,1.507916667,0
1/25/2012,5219,-1100,DEU,trawlers,8.025694444,0
1/25/2012,5475,1012,DEU,trawlers,0.399166667,0
1/25/2012,5222,413,DEU,trawlers,0.363472222,0
1/25/2012,5478,1012,DEU,trawlers,0.672916667,0
1/25/2012,5480,1015,DEU,trawlers,11.9325,0
1/25/2012,5225,414,DEU,trawlers,0.317916667,0
1/25/2012,5230,416,DEU,trawlers,0.344444444,0
1/25/2012,5488,-1015,DEU,trawlers,6.45,0
1/25/2012,5233,417,DEU,trawlers,0.239861111,0
1/25/2012,5236,418,DEU,trawlers,0.237916667,0
1/25/2012,6516,899,DEU,trawlers,0.769166667,0
1/25/2012,6518,900,DEU,trawlers,0.833333333,0
1/25/2012,5239,419,DEU,trawlers,0.228055556,0
1/25/2012,5496,-1025,DEU,trawlers,11.8375,0
1/25/2012,5241,421,DEU,trawlers,0.231527778,0
1/25/2012,5244,422,DEU,trawlers,0.230833333,0
1/25/2012,5245,458,DEU,trawlers,23.82625,0
1/25/2012,5246,424,DEU,trawlers,0.219444444,0
1/25/2012,5249,425,DEU,trawlers,0.326111111,0
1/25/2012,5254,427,DEU,trawlers,0.468055556,0
1/25/2012,5771,1058,DEU,trawlers,24.19291667,0
1/25/2012,5261,430,DEU,trawlers,0.355138889,0
1/25/2012,5264,432,DEU,trawlers,0.261111111,0
1/25/2012,6547,929,DEU,trawlers,1.567777778,0
1/25/2012,5268,434,DEU,trawlers,0.25625,0
1/25/2012,5272,436,DEU,trawlers,0.283611111,0
1/25/2012,5278,439,DEU,trawlers,0.277222222,0
1/25/2012,5281,441,DEU,trawlers,0.19375,0
1/25/2012,5284,443,DEU,trawlers,0.184722222,0
1/25/2012,5287,445,DEU,trawlers,0.236527778,0
1/25/2012,5290,-1182,DEU,trawlers,3.500277778,0
1/25/2012,5292,448,DEU,trawlers,0.243472222,0
1/25/2012,5295,451,DEU,trawlers,0.204166667,0
1/25/2012,6575,951,DEU,trawlers,1.561527778,0
1/25/2012,7607,1562,DEU,trawlers,1.563888889,0
1/25/2012,7610,1599,DEU,trawlers,1.526388889,0
1/25/2012,7612,1629,DEU,trawlers,0.782777778,0
1/25/2012,7612,1631,DEU,trawlers,0.787638889,0
1/25/2012,7612,1612,DEU,trawlers,1.564027778,0
1/25/2012,7613,1653,DEU,trawlers,0.7825,0
1/25/2012,7613,1626,DEU,trawlers,0.8225,0
1/25/2012,7613,1634,DEU,trawlers,0.780694444,0
1/25/2012,7613,1651,DEU,trawlers,0.790277778,0
1/25/2012,7614,1608,DEU,trawlers,0.792083333,0
1/25/2012,7614,1610,DEU,trawlers,0.797222222,0
1/25/2012,7614,1607,DEU,trawlers,1.547638889,0
1/25/2012,7614,1613,DEU,trawlers,0.8,0
1/25/2012,7614,1631,DEU,trawlers,0.760833333,0
1/25/2012,7614,1629,DEU,trawlers,0.773055556,0
1/25/2012,7614,1643,DEU,trawlers,0.825138889,0
1/25/2012,7614,1606,DEU,trawlers,0.786111111,0
1/25/2012,7614,1646,DEU,trawlers,1.539583333,0
1/25/2012,7614,1648,DEU,trawlers,0.799166667,0
1/25/2012,7614,1637,DEU,trawlers,1.601944444,0
1/25/2012,7615,1616,DEU,trawlers,0.770555556,0
1/25/2012,7615,1617,DEU,trawlers,0.796388889,0
1/25/2012,7615,1602,DEU,trawlers,1.575,0
1/25/2012,7615,1614,DEU,trawlers,1.5175,0
1/25/2012,7615,1615,DEU,trawlers,0.781111111,0
1/25/2012,5312,-1211,DEU,trawlers,9.126805556,9.126805556
1/25/2012,7616,1612,DEU,trawlers,0.83625,0
1/25/2012,7616,1638,DEU,trawlers,0.831805556,0
1/25/2012,7616,1636,DEU,trawlers,0.784583333,0
1/25/2012,7617,1631,DEU,trawlers,1.597222222,0
1/25/2012,7617,1649,DEU,trawlers,1.579305556,0
1/25/2012,7617,1627,DEU,trawlers,1.533472222,0
1/25/2012,7617,1605,DEU,trawlers,1.518611111,0
1/25/2012,7618,1597,DEU,trawlers,0.788888889,0
1/25/2012,7618,1651,DEU,trawlers,0.799166667,0
1/25/2012,7618,1600,DEU,trawlers,0.784722222,0
1/25/2012,7618,1645,DEU,trawlers,1.562361111,0
1/25/2012,7618,1649,DEU,trawlers,0.779166667,0
1/25/2012,7619,1595,DEU,trawlers,0.788055556,0
1/25/2012,7619,1645,DEU,trawlers,0.834166667,0
1/25/2012,7619,1643,DEU,trawlers,0.780416667,0
1/25/2012,7620,1622,DEU,trawlers,1.538888889,0
1/25/2012,7620,1596,DEU,trawlers,0.816527778,0
1/25/2012,7620,1634,DEU,trawlers,1.621527778,0
1/25/2012,7620,1613,DEU,trawlers,1.600972222,0
1/25/2012,6603,969,DEU,trawlers,1.542777778,0
1/25/2012,5331,728,DEU,trawlers,23.72027778,0
1/25/2012,5340,619,DEU,trawlers,23.86194444,0
1/25/2012,5340,620,DEU,trawlers,22.92888889,0
1/25/2012,5350,858,DEU,trawlers,24.14569444,0
1/25/2012,5362,715,DEU,trawlers,62.99638889,0
1/25/2012,5362,716,DEU,trawlers,48.53625,0
1/25/2012,5362,640,DEU,other_fishing,1.439027778,1.439027778
1/25/2012,5362,638,DEU,other_fishing,1.007777778,1.007777778
1/25/2012,5362,642,DEU,other_fishing,0.783888889,0.783888889
1/25/2012,5362,641,DEU,other_fishing,0.950277778,0.950277778
1/25/2012,5362,637,DEU,other_fishing,0.372638889,0.372638889
1/25/2012,5362,639,DEU,other_fishing,1.39125,1.39125
1/25/2012,5363,635,DEU,other_fishing,0.404861111,0.404861111
1/25/2012,5363,636,DEU,other_fishing,1.533055556,1.533055556
1/25/2012,5363,641,DEU,other_fishing,0.574722222,0.574722222
1/25/2012,5363,638,DEU,other_fishing,1.952916667,1.952916667
1/25/2012,5363,640,DEU,other_fishing,0.787916667,0.787916667
1/25/2012,5363,639,DEU,other_fishing,1.941666667,1.941666667
1/25/2012,5363,637,DEU,other_fishing,2.233888889,2.233888889
1/25/2012,5364,638,DEU,other_fishing,0.975416667,0.975416667
1/25/2012,5364,636,DEU,other_fishing,1.2175,1.2175
1/25/2012,5364,645,DEU,other_fishing,0.499722222,0.499722222
1/25/2012,5364,637,DEU,other_fishing,1.004861111,1.004861111
1/25/2012,5364,633,DEU,other_fishing,0.571944444,0.571944444
1/25/2012,5364,639,DEU,other_fishing,2.031527778,2.031527778
1/25/2012,5365,641,DEU,other_fishing,0.292083333,0.292083333
1/25/2012,5365,640,DEU,other_fishing,0.336805556,0.336805556
1/25/2012,5365,713,DEU,trawlers,1.221666667,0
1/25/2012,5365,647,DEU,other_fishing,1.582916667,1.582916667
1/25/2012,5367,711,DEU,trawlers,5.599444444,0
1/25/2012,5368,695,DEU,trawlers,0.398055556,0
1/25/2012,5369,702,DEU,trawlers,0.631666667,0
1/25/2012,5369,705,DEU,trawlers,1.679027778,0
1/25/2012,5373,851,DEU,trawlers,24.04666667,0
1/25/2012,5929,585,DNK,trawlers,0.34875,0.34875
1/25/2012,5929,591,DNK,trawlers,0.3725,0.3725
1/25/2012,5929,587,DNK,trawlers,0.38875,0.38875
1/25/2012,5930,591,DNK,trawlers,0.306666667,0
1/25/2012,5930,590,DNK,trawlers,0.591666667,0
1/25/2012,5930,593,DNK,trawlers,0.3375,0
1/25/2012,5930,584,DNK,trawlers,0.27375,0
1/25/2012,5930,594,DNK,trawlers,1.312222222,0.757916667
1/25/2012,5930,597,DNK,trawlers,0.558611111,0
1/25/2012,5930,585,DNK,trawlers,0.548055556,0
1/25/2012,5930,583,DNK,trawlers,0.475972222,0
1/25/2012,5930,596,DNK,trawlers,0.950138889,0.483611111
1/25/2012,5930,588,DNK,trawlers,0.62875,0.430138889
1/25/2012,5930,603,DNK,trawlers,0.580833333,0
1/25/2012,5930,579,DNK,trawlers,0.7525,0
1/25/2012,5930,586,DNK,trawlers,0.273611111,0
1/25/2012,5930,592,DNK,trawlers,0.953888889,0.189444444
1/25/2012,5930,581,DNK,trawlers,0.730277778,0
1/25/2012,5930,589,DNK,trawlers,0.552222222,0
1/25/2012,5930,587,DNK,trawlers,0.920694444,0
1/25/2012,5930,582,DNK,trawlers,0.722083333,0
1/25/2012,5931,599,DNK,trawlers,1.011944444,0.613333333
1/25/2012,5931,587,DNK,trawlers,0.218194444,0.218194444
1/25/2012,5931,579,DNK,trawlers,0.6625,0
1/25/2012,5931,590,DNK,trawlers,0.275138889,0
1/25/2012,5931,593,DNK,trawlers,0.316527778,0
1/25/2012,5931,604,DNK,trawlers,0.746111111,0.443611111
1/25/2012,5931,595,DNK,trawlers,0.407083333,0
1/25/2012,5931,581,DNK,trawlers,0.168333333,0
1/25/2012,5931,602,DNK,trawlers,0.459444444,0
1/25/2012,5931,598,DNK,trawlers,0.444027778,0.235
1/25/2012,5931,596,DNK,trawlers,1.614722222,0.654027778
1/25/2012,5931,589,DNK,trawlers,0.517361111,0.23375
1/25/2012,5931,603,DNK,trawlers,0.243472222,0
1/25/2012,5931,586,DNK,trawlers,0.349444444,0
1/25/2012,5931,592,DNK,trawlers,0.237916667,0.237916667
1/25/2012,5931,580,DNK,trawlers,0.1775,0
1/25/2012,5931,585,DNK,trawlers,0.330416667,0.330416667
1/25/2012,5931,600,DNK,trawlers,0.975416667,0.258194444
1/25/2012,5931,594,DNK,trawlers,0.258888889,0.258888889
1/25/2012,5931,583,DNK,trawlers,0.508888889,0
1/25/2012,5931,601,DNK,trawlers,1.461805556,0.533333333
1/25/2012,5735,1118,DNK,trawlers,11.03194444,0
1/25/2012,5751,714,DNK,trawlers,11.83458333,11.83458333
1/25/2012,5751,747,DNK,trawlers,3.841111111,0
1/25/2012,5752,759,DNK,trawlers,7.945833333,0
1/25/2012,5753,1067,DNK,trawlers,11.53583333,0
1/25/2012,5755,1057,DNK,trawlers,5.720555556,0
1/25/2012,5756,676,DNK,trawlers,9.556805556,0
1/25/2012,5756,1075,DNK,trawlers,0.315694444,0
1/25/2012,5756,1057,DNK,trawlers,0.094722222,0
1/25/2012,5757,1069,DNK,trawlers,0.119305556,0
1/25/2012,5757,1082,DNK,trawlers,0.419583333,0
1/25/2012,5758,1058,DNK,trawlers,0.178888889,0
1/25/2012,5758,683,DNK,trawlers,3.896666667,0
1/25/2012,5503,1463,DNK,trawlers,9.539583333,0
1/25/2012,5759,997,DNK,trawlers,21.33263889,0
1/25/2012,5759,1075,DNK,trawlers,0.418333333,0
1/25/2012,5504,1462,DNK,trawlers,0.381111111,0
1/25/2012,5760,993,DNK,trawlers,0.404305556,0
1/25/2012,5760,1060,DNK,trawlers,0.260972222,0
1/25/2012,5761,1095,DNK,trawlers,0.270138889,0
1/25/2012,5761,984,DNK,trawlers,4.465277778,0
1/25/2012,5762,1061,DNK,trawlers,0.580277778,0
1/25/2012,5507,1454,DNK,trawlers,10.14513889,0
1/25/2012,5763,1101,DNK,trawlers,4.16625,0
1/25/2012,5763,1087,DNK,trawlers,6.425416667,0
1/25/2012,5763,1063,DNK,trawlers,0.086388889,0
1/25/2012,5508,1453,DNK,trawlers,9.552916667,0
1/25/2012,5508,1460,DNK,trawlers,0.261666667,0
1/25/2012,5764,1064,DNK,trawlers,0.18875,0
1/25/2012,5764,1062,DNK,trawlers,0.294722222,0
1/25/2012,5509,1466,DNK,trawlers,0.2175,0
1/25/2012,5509,1469,DNK,trawlers,0.258333333,0
1/25/2012,5765,1008,DNK,trawlers,6.313611111,0
1/25/2012,5766,1031,DNK,trawlers,7.827777778,0
1/25/2012,5766,1094,DNK,trawlers,0.254027778,0
1/25/2012,5766,1065,DNK,trawlers,0.400694444,0
1/25/2012,5511,1446,DNK,trawlers,0.324861111,0
1/25/2012,5767,649,DNK,trawlers,11.81791667,0
1/25/2012,5767,1034,DNK,trawlers,0.201388889,0
1/25/2012,5767,1064,DNK,trawlers,0.247083333,0
1/25/2012,5768,1099,DNK,trawlers,0.203472222,0
1/25/2012,5769,1037,DNK,trawlers,0.270138889,0
1/25/2012,5769,1066,DNK,trawlers,0.430138889,0
1/25/2012,5769,1022,DNK,trawlers,0.389583333,0
1/25/2012,5769,1088,DNK,trawlers,0.299583333,0
1/25/2012,5514,1439,DNK,trawlers,0.315694444,0
1/25/2012,5770,1087,DNK,trawlers,0.265416667,0
1/25/2012,5770,1083,DNK,trawlers,0.197222222,0
1/25/2012,5770,1067,DNK,trawlers,0.237916667,0
1/25/2012,5770,1071,DNK,trawlers,0.261111111,0
1/25/2012,5770,1077,DNK,trawlers,0.213333333,0
1/25/2012,5770,1088,DNK,trawlers,5.783055556,0
1/25/2012,5770,1030,DNK,trawlers,0.237222222,0
1/25/2012,5771,1065,DNK,trawlers,0.581111111,0
1/25/2012,5771,1079,DNK,trawlers,0.211111111,0
1/25/2012,5771,1062,DNK,trawlers,1.336388889,0
1/25/2012,5771,1060,DNK,trawlers,1.566805556,0
1/25/2012,5771,1061,DNK,trawlers,1.927916667,0
1/25/2012,5771,1059,DNK,trawlers,44.58222222,0.214027778
1/25/2012,5771,1063,DNK,trawlers,0.534722222,0
1/25/2012,5771,1073,DNK,trawlers,0.270833333,0
1/25/2012,5771,1066,DNK,trawlers,0.703611111,0
1/25/2012,5771,1058,DNK,trawlers,246.4068056,4.110277778
1/25/2012,5771,1083,DNK,trawlers,0.204166667,0
1/25/2012,5516,1433,DNK,trawlers,0.218194444,0
1/25/2012,5772,1068,DNK,trawlers,0.293333333,0
1/25/2012,5772,1063,DNK,trawlers,0.770416667,0
1/25/2012,5772,1043,DNK,trawlers,0.315138889,0
1/25/2012,5772,1062,DNK,trawlers,0.237916667,0
1/25/2012,5772,1010,DNK,trawlers,10.85013889,0
1/25/2012,5772,1090,DNK,trawlers,0.242083333,0
1/25/2012,5772,1036,DNK,trawlers,0.237222222,0
1/25/2012,5772,1075,DNK,trawlers,0.235,0
1/25/2012,5772,1064,DNK,trawlers,0.865833333,0
1/25/2012,5772,1073,DNK,trawlers,7.329027778,0
1/25/2012,5772,1069,DNK,trawlers,0.246944444,0
1/25/2012,5772,1072,DNK,trawlers,0.279305556,0
1/25/2012,5772,1061,DNK,trawlers,0.185277778,0
1/25/2012,5772,1102,DNK,trawlers,6.254861111,0
1/25/2012,5772,1096,DNK,trawlers,0.25125,0
1/25/2012,5772,1060,DNK,trawlers,17.32333333,0
1/25/2012,5772,1081,DNK,trawlers,7.353611111,0
1/25/2012,5772,1059,DNK,trawlers,17.94638889,0
1/25/2012,5772,1066,DNK,trawlers,0.254166667,0
1/25/2012,5772,1071,DNK,trawlers,0.197083333,0
1/25/2012,5772,1014,DNK,trawlers,0.22875,0
1/25/2012,5772,1070,DNK,trawlers,0.600694444,0
1/25/2012,5773,1071,DNK,trawlers,0.307916667,0
1/25/2012,5773,1045,DNK,trawlers,2.835,0
1/25/2012,5773,1068,DNK,trawlers,0.628055556,0
1/25/2012,5773,1067,DNK,trawlers,1.239861111,0
1/25/2012,5773,1002,DNK,trawlers,2.771944444,0
1/25/2012,5773,1066,DNK,trawlers,1.431527778,0
1/25/2012,5773,1087,DNK,trawlers,0.251111111,0
1/25/2012,5773,1065,DNK,trawlers,0.533333333,0
1/25/2012,5773,1082,DNK,trawlers,0.554305556,0
1/25/2012,5518,1429,DNK,trawlers,0.186666667,0
1/25/2012,5774,1068,DNK,trawlers,0.745277778,0
1/25/2012,5774,1025,DNK,trawlers,5.542361111,0
1/25/2012,5774,1010,DNK,trawlers,0.231527778,0
1/25/2012,5774,1008,DNK,trawlers,0.247083333,0
